#Logger
1258.0 3774.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1259.0 3777.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1260.0 3780.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1261.0 3783.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1262.0 3786.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1263.0 3789.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1264.0 3792.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1265.0 3795.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1266.0 3798.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1267.0 3801.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1268.0 3804.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1269.0 3807.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
1270.0 3810.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
